part_id,word,mean_score,score_std,win_prob,win_prob_std,reaction_time_mean,reaction_time_std,sense_prob,sense_std
6305877.0,human,2.111111111111111,1.964971020425266,0.8888888888888888,0.33333333333333337,4721.222222222225,1256.808833691287,,
6305877.0,chimpanzee,0.3333333333333333,2.958039891549808,0.5555555555555556,0.5270462766947299,4699.6666666666715,2986.9163865096725,,
6305877.0,robot,1.7777777777777777,2.438123139721299,0.7777777777777778,0.44095855184409843,5206.555555555558,2232.4100827979146,,
6305877.0,rock,-2.7777777777777777,0.4409585518440984,0.0,0.0,5483.666666666666,3122.3673710823946,,
6305877.0,autonomous_car,0.8888888888888888,2.934469476943168,0.6666666666666666,0.5,5059.333333333332,2636.10280527904,,
6305877.0,computer,-0.4444444444444444,3.0459444804161775,0.4444444444444444,0.5270462766947299,4679.33333333333,1660.7531424025694,,
6305873.0,jelly_fish,-1.4444444444444444,1.8782379449307745,0.2222222222222222,0.44095855184409843,7946.16666666646,8720.013965728867,,
6305873.0,artificial_intelligence,1.3333333333333333,1.4999999999999998,0.7777777777777778,0.44095855184409843,4581.600000000041,1289.8630528080987,,
6305873.0,god,1.8888888888888888,1.1666666666666665,0.8888888888888888,0.33333333333333337,7886.911111111443,9651.173306060009,,
6305873.0,virus,-1.1111111111111112,1.536590742882148,0.2222222222222222,0.44095855184409843,3579.4888888891373,1209.556245534184,,
6305873.0,human,1.5555555555555556,1.5092308563562362,0.8888888888888888,0.33333333333333337,3133.68888888922,918.7868229958466,,
6305873.0,chimpanzee,0.8888888888888888,1.69148192751537,0.7777777777777778,0.44095855184409843,4396.133333333664,4186.547013052631,,
6305873.0,robot,0.6666666666666666,1.9364916731037085,0.5555555555555556,0.5270462766947299,6158.566666666832,8504.46629233728,,
6305873.0,rock,-2.3333333333333335,0.7071067811865476,0.0,0.0,5150.344444444403,4001.1617928769647,,
6305873.0,autonomous_car,-0.7777777777777778,1.3944333775567928,0.3333333333333333,0.5,4104.344444444403,916.7187015531784,,
6305873.0,computer,-0.6666666666666666,1.8027756377319948,0.3333333333333333,0.5,6937.711111110945,9172.228279627954,,
6305879.0,jelly_fish,1.7777777777777777,2.1666666666666665,0.7777777777777778,0.44095855184409843,5878.1777777142,6692.353028008994,,
6305879.0,artificial_intelligence,-1.0,2.1213203435596424,0.3333333333333333,0.5,3636.311111079322,1448.2464960818609,,
6305879.0,god,-0.8888888888888888,1.90029237516523,0.4444444444444444,0.5270462766947299,3831.2999999523163,2326.736183504818,,
6305879.0,virus,0.6666666666666666,2.29128784747792,0.6666666666666666,0.5,4302.222222142749,3141.3528067782786,,
6305879.0,human,2.7777777777777777,0.4409585518440984,1.0,0.0,2496.311111079322,819.5709584938539,,
6305879.0,chimpanzee,2.2222222222222223,1.6414763002993507,0.8888888888888888,0.33333333333333337,2653.466666671965,658.6685167518636,,
6305879.0,robot,-1.4444444444444444,1.5898986690282428,0.2222222222222222,0.44095855184409843,6393.911111089918,5968.04771874595,,
6305879.0,rock,-1.8888888888888888,1.0540925533894598,0.0,0.0,3610.6666666666665,1130.1403253400824,,
6305879.0,autonomous_car,-1.4444444444444444,1.5898986690282428,0.2222222222222222,0.44095855184409843,5005.277777724796,2222.448365940088,,
6305879.0,computer,-0.7777777777777778,2.048034287907418,0.4444444444444444,0.5270462766947299,3721.95555557145,1796.6356887008149,,
6305880.0,jelly_fish,-1.0,1.9364916731037085,0.2222222222222222,0.44095855184409843,4816.099999997351,4809.929629163854,,
6305880.0,artificial_intelligence,-0.8888888888888888,1.8333333333333333,0.3333333333333333,0.5,3008.211111115085,1059.0390519842042,,
6305880.0,god,3.0,0.0,1.0,0.0,3513.733333332671,2826.6006270764865,,
6305880.0,virus,-1.1111111111111112,1.7638342073763935,0.1111111111111111,0.33333333333333337,3495.355555557542,2478.008434267144,,
6305880.0,human,2.3333333333333335,2.0,0.8888888888888888,0.33333333333333337,2983.444444437822,2235.981708397636,,
6305880.0,chimpanzee,0.0,2.1213203435596424,0.5555555555555556,0.5270462766947299,3995.755555546946,2323.7119841548015,,
6305880.0,robot,0.3333333333333333,2.179449471770337,0.6666666666666666,0.5,4767.322222222884,2847.2843139439806,,
6305880.0,rock,-2.888888888888889,0.33333333333333337,0.0,0.0,3460.5111111071374,2642.598000283828,,
6305880.0,autonomous_car,-0.2222222222222222,2.1081851067789197,0.4444444444444444,0.5270462766947299,4434.7222222156,4866.467547866752,,
6305880.0,computer,0.4444444444444444,2.068278940998476,0.7777777777777778,0.44095855184409843,3654.822222219573,2734.9657857878674,,
6305882.0,jelly_fish,0.0,1.9364916731037085,0.4444444444444444,0.5270462766947299,4073.8333333333335,1261.9114291503977,,
6305882.0,artificial_intelligence,1.4444444444444444,1.0137937550497034,0.8888888888888888,0.33333333333333337,4818.266666650772,2184.104808583951,,
6305882.0,god,-1.7777777777777777,0.4409585518440984,0.0,0.0,3563.288888891538,710.892383638091,,
6305882.0,virus,1.8888888888888888,0.33333333333333337,1.0,0.0,3903.855555547608,1446.157560656463,,
6305882.0,human,0.2222222222222222,1.7159383568311668,0.5555555555555556,0.5270462766947299,4097.51111111376,825.5038892050073,,
6305882.0,chimpanzee,-0.6666666666666666,1.5811388300841898,0.2222222222222222,0.44095855184409843,8555.877777748638,12049.019047818934,,
6305882.0,robot,0.4444444444444444,1.6666666666666667,0.6666666666666666,0.5,13452.922222216925,26204.79212376201,,
6305882.0,rock,-1.5555555555555556,1.0137937550497031,0.1111111111111111,0.33333333333333337,13050.866666648122,26304.204890146873,,
6305882.0,autonomous_car,-0.5555555555555556,1.7400510848184252,0.4444444444444444,0.5270462766947299,4338.944444444444,2179.5689413762607,,
6305882.0,computer,0.5555555555555556,1.740051084818425,0.6666666666666666,0.5,7901.544444468286,12355.1489766451,,
6305886.0,jelly_fish,0.1111111111111111,2.9767618499152917,0.5555555555555556,0.5270462766947299,3438.8222222328186,3028.2624774310693,,
6305886.0,artificial_intelligence,1.6666666666666667,2.6457513110645907,0.7777777777777778,0.44095855184409843,2338.155555592643,807.7417874904535,,
6305886.0,god,3.0,0.0,1.0,0.0,2366.844444407357,787.8540841006942,,
6305886.0,virus,-1.1111111111111112,2.4209731743889917,0.3333333333333333,0.5,2468.0111111534966,610.5419446038998,,
6305886.0,human,2.3333333333333335,2.0,0.8888888888888888,0.33333333333333337,2122.7777778042687,272.19919538983237,,
6305886.0,chimpanzee,1.0,3.0,0.6666666666666666,0.5,2428.488888899485,586.3245419771242,,
6305886.0,robot,-1.3333333333333333,2.1213203435596424,0.3333333333333333,0.5,2868.8888888888887,987.1340998712819,,
6305886.0,rock,-2.0,1.0,0.0,0.0,3221.7000000476837,3100.4057879911543,,
6305886.0,autonomous_car,-1.5555555555555556,1.9436506316151,0.3333333333333333,0.5,2585.5888888571,852.9769434743922,,
6305886.0,computer,-2.111111111111111,1.4529663145135578,0.1111111111111111,0.3333333333333333,2084.144444518619,576.3383579179556,,
6305888.0,jelly_fish,-1.1111111111111112,2.204792759220492,0.3333333333333333,0.5,4361.752777787236,2304.7625243523125,,
6305888.0,artificial_intelligence,1.4444444444444444,2.006932429798716,0.7777777777777778,0.44095855184409843,6308.709444426414,3316.1189229329734,,
6305888.0,god,-1.3333333333333333,2.06155281280883,0.2222222222222222,0.44095855184409843,3788.3044444412612,1970.2111399221706,,
6305888.0,virus,-1.8888888888888888,1.69148192751537,0.1111111111111111,0.33333333333333337,4109.851666648562,2108.9962483418262,,
6305888.0,human,2.888888888888889,0.33333333333333337,1.0,0.0,3662.696111119456,1387.884553955453,,
6305888.0,chimpanzee,1.4444444444444444,2.2973414586817036,0.7777777777777778,0.44095855184409843,4575.074444473204,2501.1401880555304,,
6305888.0,robot,0.3333333333333333,2.5,0.5555555555555556,0.5270462766947299,5434.216666669171,2636.6423873144545,,
6305888.0,rock,-2.7777777777777777,0.4409585518440984,0.0,0.0,4913.62277777969,3483.0858051163477,,
6305888.0,autonomous_car,-0.2222222222222222,2.8625940062196116,0.4444444444444444,0.5270462766947299,4816.293888906431,3472.7869117040323,,
6305888.0,computer,1.2222222222222223,2.438123139721299,0.7777777777777778,0.44095855184409843,5228.482222223344,2391.851526932301,,
6305895.0,jelly_fish,-0.3333333333333333,2.2912878474779204,0.4444444444444444,0.5270462766947299,7088.711111112601,6155.160604412901,,
6305895.0,artificial_intelligence,0.1111111111111111,2.9767618499152917,0.5555555555555556,0.5270462766947299,7205.088888889386,6001.292961821898,,
6305895.0,god,1.6666666666666667,1.8708286933869709,0.7777777777777778,0.44095855184409843,6190.244444443948,3010.4145985670266,,
6305895.0,virus,-2.3333333333333335,1.4142135623730951,0.1111111111111111,0.33333333333333337,5469.444444445272,2539.829501221939,,
6305895.0,human,2.3333333333333335,0.8660254037844387,1.0,0.0,21963.77777777695,30894.917623121433,,
6305895.0,chimpanzee,2.2222222222222223,1.3944333775567928,0.8888888888888888,0.33333333333333337,8651.355555555887,6993.265919995582,,
6305895.0,robot,1.1111111111111112,2.4209731743889917,0.6666666666666666,0.5,8074.800000001159,6683.004902176211,,
6305895.0,rock,-2.4444444444444446,0.8819171036881968,0.0,0.0,14196.755555556052,23457.35246719612,,
6305895.0,autonomous_car,-1.6666666666666667,1.5811388300841898,0.2222222222222222,0.44095855184409843,7248.677777777116,5387.836411487368,,
6305895.0,computer,-0.6666666666666666,2.598076211353316,0.3333333333333333,0.5,13928.055555556384,23478.011721773422,,
6305901.0,jelly_fish,-0.4444444444444444,2.2973414586817036,0.5555555555555556,0.5270462766947299,7202.288888891538,6209.724589193463,,
6305901.0,artificial_intelligence,-0.2222222222222222,1.986062547968831,0.4444444444444444,0.5270462766947299,5007.244444439809,2152.5866069144986,,
6305901.0,god,0.8888888888888888,2.2607766610417563,0.6666666666666666,0.5,5478.988888889551,3049.5456708588945,,
6305901.0,virus,1.2222222222222223,1.855921454276674,0.7777777777777778,0.44095855184409843,5450.666666660044,3273.2456247553546,,
6305901.0,human,2.6666666666666665,0.5,1.0,0.0,4171.322222216262,2845.0605647194866,,
6305901.0,chimpanzee,1.8888888888888888,1.536590742882148,0.8888888888888888,0.33333333333333337,6622.288888894849,6535.0559900898315,,
6305901.0,robot,-1.0,1.5811388300841898,0.2222222222222222,0.44095855184409843,8076.811111109124,3378.37200011376,,
6305901.0,rock,-2.5555555555555554,0.7264831572567789,0.0,0.0,5070.144444435835,2650.4864766302517,,
6305901.0,autonomous_car,-0.8888888888888888,2.088327347690278,0.3333333333333333,0.5,5943.422222220235,3180.907557130911,,
6305901.0,computer,-1.5555555555555556,1.2360330811826103,0.1111111111111111,0.3333333333333333,5134.711111111774,2307.0882771665274,,
6305831.0,jelly_fish,-1.6666666666666667,2.179449471770337,0.2222222222222222,0.44095855184409843,6045.333333333333,10634.682564609064,,
6305831.0,artificial_intelligence,1.6666666666666667,2.121320343559643,0.7777777777777778,0.44095855184409843,3692.8888888888887,1974.757101800399,,
6305831.0,god,2.3333333333333335,0.7071067811865476,1.0,0.0,6802.555555555556,8524.640771186654,,
6305831.0,virus,-2.0,2.0,0.1111111111111111,0.33333333333333337,3405.777777777778,1813.3776342627712,,
6305831.0,human,2.111111111111111,1.2692955176439846,0.8888888888888888,0.33333333333333337,3259.0,1385.0995451591195,,
6305831.0,chimpanzee,-0.1111111111111111,2.6666666666666665,0.4444444444444444,0.5270462766947299,7488.222222222223,10155.488710271133,,
6305831.0,robot,0.2222222222222222,2.1666666666666665,0.5555555555555556,0.5270462766947299,3864.5555555555557,1604.9731392698689,,
6305831.0,rock,-3.0,0.0,0.0,0.0,3141.777777777778,676.1693164026628,,
6305831.0,autonomous_car,-0.2222222222222222,2.438123139721299,0.4444444444444444,0.5270462766947299,3431.3333333333335,1753.8775612909812,,
6305831.0,computer,0.6666666666666666,2.345207879911715,0.5555555555555556,0.5270462766947299,6163.222222222223,8711.009582387362,,
6305907.0,jelly_fish,1.2222222222222223,2.279132388529557,0.7777777777777778,0.44095855184409843,8343.922222223548,10753.14977934004,,
6305907.0,artificial_intelligence,0.8888888888888888,2.0275875100994067,0.6666666666666666,0.5,9495.177777783738,10080.059454034266,,
6305907.0,god,-2.5555555555555554,1.3333333333333335,0.1111111111111111,0.33333333333333337,5119.933333337307,2761.4855377079234,,
6305907.0,virus,-1.0,2.3979157616563596,0.2222222222222222,0.44095855184409843,5453.099999997351,4664.1353317167805,,
6305907.0,human,2.888888888888889,0.33333333333333337,1.0,0.0,5405.0333333313465,2811.094657334048,,
6305907.0,chimpanzee,2.111111111111111,1.964971020425266,0.8888888888888888,0.33333333333333337,5318.477777775791,3908.213384591096,,
6305907.0,robot,-0.8888888888888888,2.5221243250702594,0.3333333333333333,0.5,9751.688888890876,9378.701387373567,,
6305907.0,rock,-2.7777777777777777,0.6666666666666667,0.0,0.0,3506.1333333386315,1506.6763156021698,,
6305907.0,autonomous_car,-0.2222222222222222,2.6352313834736494,0.4444444444444444,0.5270462766947299,7995.3666666713025,10724.221243520213,,
6305907.0,computer,0.3333333333333333,2.39791576165636,0.5555555555555556,0.5270462766947299,5882.055555558867,2930.0581765273646,,
6305908.0,jelly_fish,-0.6666666666666666,1.9364916731037085,0.3333333333333333,0.5,7463.855555555473,7491.1838318644495,,
6305908.0,artificial_intelligence,-0.8888888888888888,1.4529663145135576,0.2222222222222222,0.44095855184409843,5190.877777777405,2930.0321285684013,,
6305908.0,god,1.8888888888888888,1.2692955176439846,0.8888888888888888,0.33333333333333337,4474.62222222218,1759.679248313111,,
6305908.0,virus,1.6666666666666667,1.5,0.8888888888888888,0.33333333333333337,4144.29999999971,2662.7586822692992,,
6305908.0,human,1.8888888888888888,1.2692955176439846,0.8888888888888888,0.33333333333333337,5041.822222222678,2500.5739455060443,,
6305908.0,chimpanzee,-0.3333333333333333,1.6583123951777,0.5555555555555556,0.5270462766947299,5519.577777777902,2334.932777821228,,
6305908.0,robot,-1.3333333333333333,1.4999999999999998,0.2222222222222222,0.44095855184409843,8301.133333333251,10156.325256213186,,
6305908.0,rock,-2.111111111111111,1.0540925533894598,0.0,0.0,9344.344444444403,11797.831301674485,,
6305908.0,autonomous_car,-0.6666666666666666,1.6583123951776997,0.3333333333333333,0.5,5259.48888888893,3667.2991364375616,,
6305908.0,computer,0.5555555555555556,1.8104634152000358,0.6666666666666666,0.5,8817.177777777737,9126.755109947331,,
6305912.0,jelly_fish,1.2222222222222223,2.7284509239574835,0.6666666666666666,0.5,3191.144444445769,1433.676023470384,,
6305912.0,artificial_intelligence,-0.1111111111111111,2.619372274250285,0.5555555555555556,0.5270462766947299,4027.0444444517293,998.3465669702564,,
6305912.0,god,-1.1111111111111112,2.0275875100994067,0.4444444444444444,0.5270462766947299,5647.577777783076,6488.020903902742,,
6305912.0,virus,1.3333333333333333,2.5495097567963922,0.7777777777777778,0.44095855184409843,4106.0,1969.9353111241674,,
6305912.0,human,2.888888888888889,0.33333333333333337,1.0,0.0,82319.13333333533,236817.57810263254,,
6305912.0,chimpanzee,2.4444444444444446,1.6666666666666667,0.8888888888888888,0.33333333333333337,3504.266666667329,1174.9886031408962,,
6305912.0,robot,-1.4444444444444444,1.9436506316151003,0.1111111111111111,0.3333333333333333,82365.15555555622,236798.5618625871,,
6305912.0,rock,-2.7777777777777777,0.6666666666666667,0.0,0.0,3672.1777777771154,1902.414317243931,,
6305912.0,autonomous_car,-1.0,2.23606797749979,0.3333333333333333,0.5,4262.711111115084,1505.5832212458608,,
6305912.0,computer,-1.4444444444444444,2.1858128414340006,0.2222222222222222,0.44095855184409843,5491.011111110449,6587.436316479449,,
6305917.0,jelly_fish,-0.6666666666666666,1.6583123951777,0.4444444444444444,0.5270462766947299,4633.333333333332,3166.5222247759416,,
6305917.0,artificial_intelligence,1.7777777777777777,1.9220937657784658,0.8888888888888888,0.33333333333333337,2606.4444444444493,419.4297054069742,,
6305917.0,god,-0.4444444444444444,2.068278940998476,0.4444444444444444,0.5270462766947299,6042.666666666666,4376.668481847808,,
6305917.0,virus,-1.7777777777777777,1.3944333775567928,0.1111111111111111,0.33333333333333337,4563.999999999991,3054.42474125653,,
6305917.0,human,2.7777777777777777,0.6666666666666667,1.0,0.0,3315.000000000002,2651.6793263892214,,
6305917.0,chimpanzee,1.0,2.345207879911715,0.6666666666666666,0.5,3057.777777777776,525.8169305418405,,
6305917.0,robot,0.7777777777777778,2.279132388529557,0.7777777777777778,0.44095855184409843,5605.4444444444425,4094.342868859152,,
6305917.0,rock,-2.2222222222222223,0.97182531580755,0.0,0.0,5617.666666666661,9030.325395576832,,
6305917.0,autonomous_car,-1.3333333333333333,1.5811388300841895,0.2222222222222222,0.44095855184409843,5903.222222222217,8955.24185572027,,
6305917.0,computer,0.1111111111111111,2.204792759220492,0.4444444444444444,0.5270462766947299,5560.222222222223,4049.9128934391247,,
6305920.0,jelly_fish,1.3333333333333333,2.2360679774997894,0.7777777777777778,0.44095855184409843,2274.7111111117733,630.0060524400128,,
6305920.0,artificial_intelligence,-0.7777777777777778,2.2236106773543893,0.4444444444444444,0.5270462766947299,3630.5555555559695,3590.8078120083346,,
6305920.0,god,-0.4444444444444444,2.1278575558006176,0.3333333333333333,0.5,3510.299999999503,1683.8877441805205,,
6305920.0,virus,2.5555555555555554,0.5270462766947298,1.0,0.0,3803.34444444461,2834.1876517401024,,
6305920.0,human,1.6666666666666667,2.39791576165636,0.7777777777777778,0.44095855184409843,4255.077777778109,4102.108296893867,,
6305920.0,chimpanzee,1.6666666666666667,2.39791576165636,0.7777777777777778,0.44095855184409843,5151.622222221974,7291.575913130869,,
6305920.0,robot,-1.4444444444444444,1.810463415200036,0.2222222222222222,0.44095855184409843,7380.500000000414,6796.049341161495,,
6305920.0,rock,-2.5555555555555554,0.5270462766947299,0.0,0.0,2946.2444444443618,1080.94996890558,,
6305920.0,autonomous_car,-1.3333333333333333,1.9999999999999998,0.2222222222222222,0.44095855184409843,4022.8888888888887,3581.607188276791,,
6305920.0,computer,-0.6666666666666666,2.5495097567963922,0.4444444444444444,0.5270462766947299,4490.777777777777,4084.348545600171,,
6305925.0,jelly_fish,-0.4444444444444444,2.6034165586355518,0.4444444444444444,0.5270462766947299,5182.388888875644,2694.026421287116,,
6305925.0,artificial_intelligence,-0.4444444444444444,2.6034165586355518,0.4444444444444444,0.5270462766947299,4545.111111097865,3420.4812974053025,,
6305925.0,god,2.3333333333333335,2.0,0.8888888888888888,0.33333333333333337,2975.177777753936,1150.9226035597735,,
6305925.0,virus,0.6666666666666666,2.7838821814150108,0.6666666666666666,0.5,3792.777777751287,1299.7460076513032,,
6305925.0,human,2.888888888888889,0.33333333333333337,1.0,0.0,3649.911111076673,2140.9053496483925,,
6305925.0,chimpanzee,1.7777777777777777,2.438123139721299,0.7777777777777778,0.44095855184409843,3279.533333354526,2034.5460279807128,,
6305925.0,robot,-1.4444444444444444,2.2973414586817036,0.2222222222222222,0.44095855184409843,4257.744444436497,3383.331035772588,,
6305925.0,rock,-2.888888888888889,0.33333333333333337,0.0,0.0,2887.333333320088,813.8950715431192,,
6305925.0,autonomous_car,-1.4444444444444444,2.006932429798716,0.2222222222222222,0.44095855184409843,3802.3111111323037,1670.0965895930296,,
6305925.0,computer,-1.0,2.5495097567963922,0.3333333333333333,0.5,4199.377777788374,2547.6348388391725,,
6305931.0,jelly_fish,-0.1111111111111111,2.0275875100994063,0.3333333333333333,0.5,4752.933333333374,2396.402482889802,,
6305931.0,artificial_intelligence,-0.2222222222222222,2.048034287907418,0.4444444444444444,0.5270462766947299,6649.800000000021,4225.77609262478,,
6305931.0,god,-2.0,1.5811388300841898,0.1111111111111111,0.33333333333333337,3966.5777777777466,568.8392079002491,,
6305931.0,virus,0.2222222222222222,1.7873008824606014,0.5555555555555556,0.5270462766947299,4279.655555555649,1546.8874636759892,,
6305931.0,human,3.0,0.0,1.0,0.0,4499.166666666719,1415.8252487507023,,
6305931.0,chimpanzee,1.0,1.9364916731037085,0.7777777777777778,0.44095855184409843,6027.299999999969,4099.892460174958,,
6305931.0,robot,0.5555555555555556,2.1278575558006176,0.6666666666666666,0.5,6871.333333333281,6698.35249874915,,
6305931.0,rock,-2.5555555555555554,0.7264831572567789,0.0,0.0,4658.0444444445375,1466.5526883741777,,
6305931.0,autonomous_car,-0.1111111111111111,1.964971020425266,0.4444444444444444,0.5270462766947299,8082.0888888888685,6414.917937402686,,
6305931.0,computer,0.2222222222222222,1.7873008824606014,0.6666666666666666,0.5,5444.611111111215,2194.878056660681,,
6305940.0,jelly_fish,-1.0,1.8708286933869707,0.2222222222222222,0.44095855184409843,3109.444444444446,556.015087724941,,
6305940.0,artificial_intelligence,2.2222222222222223,0.4409585518440984,1.0,0.0,2629.7777777777737,340.04587108866286,,
6305940.0,god,-0.7777777777777778,1.3944333775567928,0.2222222222222222,0.44095855184409843,2627.3333333333335,737.2692859464545,,
6305940.0,virus,0.6666666666666666,1.5811388300841898,0.6666666666666666,0.5,2842.6666666666692,932.4273430139236,,
6305940.0,human,1.0,2.0615528128088303,0.7777777777777778,0.44095855184409843,3016.3333333333335,909.7307293919437,,
6305940.0,chimpanzee,0.7777777777777778,1.7159383568311668,0.7777777777777778,0.44095855184409843,3197.222222222222,787.6958133978144,,
6305940.0,robot,-0.2222222222222222,1.986062547968831,0.4444444444444444,0.5270462766947299,3479.777777777781,2267.7342645125846,,
6305940.0,rock,-2.111111111111111,0.6009252125773316,0.0,0.0,3577.3333333333285,2256.377904961845,,
6305940.0,autonomous_car,-1.1111111111111112,1.2692955176439846,0.2222222222222222,0.44095855184409843,3258.777777777781,943.4712207822996,,
6305940.0,computer,0.5555555555555556,1.509230856356236,0.6666666666666666,0.5,3009.1111111111127,898.4406553084617,,
6305939.0,jelly_fish,-0.8888888888888888,2.0275875100994063,0.3333333333333333,0.5,5142.233333163791,4326.571338775758,,
6305939.0,artificial_intelligence,1.1111111111111112,2.088327347690278,0.7777777777777778,0.44095855184409843,7145.299999978807,8463.160304582932,,
6305939.0,god,-0.5555555555555556,1.8104634152000358,0.3333333333333333,0.5,7013.788888613383,5697.0998151974045,,
6305939.0,virus,-0.1111111111111111,1.8333333333333335,0.5555555555555556,0.5270462766947299,3255.522221989102,1306.5067333361164,,
6305939.0,human,2.3333333333333335,0.5,1.0,0.0,6089.400000042386,8640.510770812713,,
6305939.0,chimpanzee,1.8888888888888888,1.536590742882148,0.8888888888888888,0.33333333333333337,4429.844444380866,4874.232099555556,,
6305939.0,robot,0.0,1.9364916731037085,0.5555555555555556,0.5270462766947299,3359.777777671814,1028.0816126429766,,
6305939.0,rock,-2.2222222222222223,0.4409585518440984,0.0,0.0,3881.4333333969116,2044.2508904151591,,
6305939.0,autonomous_car,-1.1111111111111112,1.6158932858054431,0.2222222222222222,0.44095855184409843,2591.544444402059,433.158051396574,,
6305939.0,computer,-0.4444444444444444,1.8782379449307745,0.3333333333333333,0.5,4343.400000042386,2696.5863819058227,,
6305948.0,jelly_fish,-0.3333333333333333,2.7838821814150108,0.4444444444444444,0.5270462766947299,3937.1222222182487,899.9101118692405,,
6305948.0,artificial_intelligence,0.2222222222222222,2.7284509239574835,0.4444444444444444,0.5270462766947299,4808.722222223878,2956.371117930586,,
6305948.0,god,1.0,3.0,0.6666666666666666,0.5,4317.055555558867,2208.045411166715,,
6305948.0,virus,-1.3333333333333333,2.2360679774997894,0.2222222222222222,0.44095855184409843,4042.155555554562,1363.6178882964978,,
6305948.0,human,2.888888888888889,0.33333333333333337,1.0,0.0,3577.966666665342,719.9556305771736,,
6305948.0,chimpanzee,0.7777777777777778,2.8625940062196116,0.6666666666666666,0.5,7252.144444445769,10214.79794661737,,
6305948.0,robot,0.1111111111111111,2.571208103423585,0.5555555555555556,0.5270462766947299,4321.3999999993375,1333.974375689698,,
6305948.0,rock,-2.111111111111111,1.9649710204252657,0.1111111111111111,0.3333333333333333,4271.4666666686535,1760.8175686302827,,
6305948.0,autonomous_car,-1.7777777777777777,2.438123139721299,0.2222222222222222,0.44095855184409843,3618.8666666696467,444.33304513487775,,
6305948.0,computer,0.5555555555555556,2.5549516194593154,0.6666666666666666,0.5,8947.744444444776,10082.761366571633,,
6305936.0,jelly_fish,-1.7777777777777777,1.5634719199411433,0.1111111111111111,0.33333333333333337,8135.311111109124,2825.4935641609227,,
6305936.0,artificial_intelligence,1.3333333333333333,2.2360679774997894,0.7777777777777778,0.44095855184409843,11943.50000000331,12298.959290937866,,
6305936.0,god,2.0,1.224744871391589,0.8888888888888888,0.33333333333333337,9484.144444445768,3954.3165446452344,,
6305936.0,virus,-1.5555555555555556,2.127857555800617,0.2222222222222222,0.44095855184409843,8555.766666657395,2524.059871520365,,
6305936.0,human,2.6666666666666665,0.7071067811865475,1.0,0.0,11538.566666669316,12321.107283747564,,
6305936.0,chimpanzee,-0.3333333333333333,2.1213203435596424,0.3333333333333333,0.5,9473.211111115084,4976.039237558464,,
6305936.0,robot,0.3333333333333333,2.1213203435596424,0.6666666666666666,0.5,10722.68888888094,4855.022935175837,,
6305936.0,rock,-2.888888888888889,0.33333333333333337,0.0,0.0,9174.166666666666,8086.132782110599,,
6305936.0,autonomous_car,-0.2222222222222222,2.223610677354389,0.4444444444444444,0.5270462766947299,12616.288888888226,8690.671894397015,,
6305936.0,computer,0.4444444444444444,2.185812841434,0.5555555555555556,0.5270462766947299,11170.311111109124,4660.103989843534,,
6305961.0,jelly_fish,-1.1111111111111112,1.6914819275153699,0.2222222222222222,0.44095855184409843,4322.444444444341,1629.2256696901861,,
6305961.0,artificial_intelligence,0.8888888888888888,1.7638342073763937,0.6666666666666666,0.5,7076.566666666522,7159.153883315879,,
6305961.0,god,1.8888888888888888,1.6158932858054431,0.8888888888888888,0.33333333333333337,4384.122222222078,1926.0491899079614,,
6305961.0,virus,-0.7777777777777778,1.7159383568311666,0.3333333333333333,0.5,6924.800000000021,7323.599078833883,,
6305961.0,human,2.6666666666666665,0.5,1.0,0.0,4002.5444444444856,1484.4293289939392,,
6305961.0,chimpanzee,-1.1111111111111112,1.6914819275153699,0.3333333333333333,0.5,4202.222222222223,1295.7515104927922,,
6305961.0,robot,0.0,2.23606797749979,0.5555555555555556,0.5270462766947299,4417.455555555203,1834.6504313568541,,
6305961.0,rock,-2.3333333333333335,0.8660254037844386,0.0,0.0,3252.2444444445687,1155.4312626796661,,
6305961.0,autonomous_car,-1.2222222222222223,1.7159383568311666,0.2222222222222222,0.44095855184409843,3521.722222222119,1246.1458449735408,,
6305961.0,computer,1.1111111111111112,1.8333333333333333,0.7777777777777778,0.44095855184409843,3782.2999999999174,1075.834298347096,,
6305935.0,jelly_fish,-1.8888888888888888,2.204792759220492,0.2222222222222222,0.44095855184409843,5363.966666665342,1986.4933431822149,,
6305935.0,artificial_intelligence,-0.7777777777777778,2.223610677354389,0.3333333333333333,0.5,5510.044444445107,2330.175115258349,,
6305935.0,god,2.7777777777777777,0.6666666666666667,1.0,0.0,10352.81111111078,10162.03324075123,,
6305935.0,virus,0.3333333333333333,2.3979157616563596,0.5555555555555556,0.5270462766947299,5840.322222221229,2205.4698092349504,,
6305935.0,human,2.5555555555555554,1.3333333333333335,0.8888888888888888,0.33333333333333337,7084.244444446431,6991.237074922271,,
6305935.0,chimpanzee,-0.4444444444444444,2.2973414586817036,0.4444444444444444,0.5270462766947299,9118.555555555555,8095.986445936848,,
6305935.0,robot,-1.0,2.598076211353316,0.3333333333333333,0.5,6343.8666666646795,1875.4266821181145,,
6305935.0,rock,-2.4444444444444446,0.5270462766947299,0.0,0.0,4994.344444445438,894.2229239812341,,
6305935.0,autonomous_car,0.6666666666666666,2.449489742783178,0.6666666666666666,0.5,6454.722222225533,2266.294610027987,,
6305935.0,computer,0.2222222222222222,2.6822461565718467,0.5555555555555556,0.5270462766947299,5220.100000002318,965.4935370027232,,
